"lex_1";"lex_2";"w1w2";"w1";"w2";"dice";"loglikelihood";"mi3";"tscore";"agr"
"ошибка";"полагать";"53";"36752";"36027";"7.468256363078783";"192.07627765123698";"10.687203352496654";"6.813132093343196";"8.53307260891292"
"ошибка";"являться";"129";"36752";"142343";"7.457287914627112";"352.9615241128097";"11.981793844326747";"10.175190955374907";"11.041604971830873"
"ошибка";"ошибаться";"34";"36752";"11529";"7.434714317668783";"168.36158389856914";"10.494812242784613";"5.644374834165197";"7.696535201794525"
"ошибка";"признаваться";"33";"36752";"11155";"7.412637831517449";"163.60888986291508";"10.43823112570189";"5.561323326736857";"7.619079882061655"
"ошибка";"принять";"128";"36752";"149341";"7.4111756167425735";"337.4622250070018";"11.910454779231022";"10.068104090760732";"10.950602653991083"
"ошибка";"выявлять";"27";"36752";"3134";"7.395203382451108";"190.60173799567713";"11.105796723266103";"5.13923788975207";"7.554821726294641"
"ошибка";"критиковать";"28";"36752";"4811";"7.390386063334112";"175.91282414540035";"10.78630483699524";"5.205707537390505";"7.493353614406422"
"ошибка";"выйти";"154";"36752";"201037";"7.350960778163786";"375.49947897885664";"12.167965105707339";"10.880975634366774";"11.506490856687224"
"ошибка";"вызвать";"59";"36752";"55799";"7.335169501552108";"177.79379295366715";"10.571452652824377";"6.9956472992084064";"8.599660121158301"
"ошибка";"вскрыть";"26";"36752";"4129";"7.332823032163497";"167.39049729669821";"10.716850636347438";"5.022607037102343";"7.33665655606785"
"ошибка";"искать";"78";"36752";"86142";"7.3307785330661615";"213.21110191055354";"10.974725651882109";"7.911367000163369";"9.317997765515214"
"ошибка";"ввести";"37";"36752";"23770";"7.2933028789212795";"137.99845194378088";"10.024925725747515";"5.714010529016051";"7.568522388784034"
"ошибка";"предостеречь";"23";"36752";"978";"7.290430583530739";"208.58317735451726";"11.789324525921714";"4.776588158949899";"7.504182029544278"
"ошибка";"учитывать";"31";"36752";"14616";"7.280363695571207";"133.81533773934987";"9.980441063566678";"5.320048536738516";"7.286729779279104"
"ошибка";"воспользоваться";"33";"36752";"18424";"7.271371386915298";"131.82448188194212";"9.936464791068001";"5.441917982439706";"7.353463566809313"
"ошибка";"заплатить";"32";"36752";"17036";"7.266077410415911";"130.7187885594833";"9.922475225525158";"5.372670847767408";"7.3013829773456855"
"ошибка";"анализировать";"25";"36752";"5394";"7.263127945670988";"145.8549459448945";"10.33193651907401";"4.898200181411285";"7.113922499722512"
"ошибка";"вытекать";"26";"36752";"8117";"7.239741306465499";"132.91384553392496";"10.040925255472352";"4.948803947675392";"7.049153888417753"
"ошибка";"доказать";"36";"36752";"25387";"7.239537028892423";"127.9776950074056";"9.876915852574376";"5.600730442078901";"7.437603329659695"
"ошибка";"стоить";"64";"36752";"73814";"7.23866235721553";"169.9585867076067";"10.535697103753645";"7.129327515606766";"8.666743059413344"
"ошибка";"обнаружиться";"25";"36752";"6458";"7.238195776502168";"137.03486134360077";"10.151904071455464";"4.878119534956263";"7.037201259589562"
"ошибка";"обойтись";"32";"36752";"19243";"7.225865403342878";"123.33169459495333";"9.800656619347702";"5.3358551182765055";"7.231520157257182"
"ошибка";"написать";"102";"36752";"144623";"7.209798003657728";"233.89455671395763";"11.2613843524893";"8.748231168651945";"9.925582783626169"
"ошибка";"пропустить";"29";"36752";"14944";"7.20730732248214";"120.25981076238489";"9.75817387765988";"5.123301935433992";"7.070648563867128"
"ошибка";"выявить";"25";"36752";"7847";"7.206556289196021";"127.53909111683089";"9.957092450646211";"4.851905232394208";"6.950602057428063"
"ошибка";"думать";"196";"36752";"315572";"7.1989553540232905";"407.0534468301972";"12.440553381741227";"11.872955906584183";"12.153441560106353"
"ошибка";"разбирать";"27";"36752";"11855";"7.197461214125624";"120.23105549207992";"9.775357147682564";"4.980861488381062";"6.977800509620681"
"ошибка";"сознаваться";"21";"36752";"1407";"7.188152698515248";"171.2621196314713";"11.152703804224963";"4.553602891761696";"7.126358417444386"
"ошибка";"пытаться";"54";"36752";"63646";"7.165233661401591";"141.30503147787454";"10.174211929527454";"6.531171482996558";"8.151657672896544"
"ошибка";"увидеть";"111";"36752";"170088";"7.162976555362122";"239.7049503820238";"11.352870922947883";"9.012238669021254";"10.115076981229452"
"ошибка";"отметить";"39";"36752";"36051";"7.161196384562665";"119.13291102934075";"9.766346604978612";"5.700255725348385";"7.461278251798823"
"ошибка";"определить";"41";"36752";"40106";"7.157004404821476";"121.01804796052596";"9.809786520245027";"5.812075236719356";"7.550842159111754"
"ошибка";"выясниться";"28";"36752";"15774";"7.156288126650109";"111.36922728805419";"9.598846784736757";"5.010203169485683";"6.9348520232443"
"ошибка";"каяться";"21";"36752";"2917";"7.149344313058436";"140.76146550391883";"10.42360789147163";"4.522509122875301";"6.8659203157665205"
"ошибка";"изобиловать";"20";"36752";"1664";"7.132650135652902";"154.4465212485775";"10.838568747449902";"4.437024858664396";"6.934767405239936"
"ошибка";"отмечать";"29";"36752";"19668";"7.119864025990432";"105.20558903469228";"9.483490809596674";"5.0405235490639955";"6.913881598140368"
"ошибка";"обнаруживать";"24";"36752";"10043";"7.117669372316534";"109.08797992071484";"9.58788188581958";"4.705531635192886";"6.71685056616692"
"ошибка";"следовать";"76";"36752";"112983";"7.107258176830532";"168.01913336339317";"10.625558925129079";"7.494837549695856";"8.923947445977221"
"ошибка";"постараться";"27";"36752";"16541";"7.105423777117704";"103.11042384630201";"9.442264719939848";"4.895762094180335";"6.799050058581551"
"ошибка";"называть";"78";"36752";"117507";"7.103467720344467";"170.66282372910925";"10.66422484297791";"7.576244137770473";"8.988591154929544"
"ошибка";"стараться";"59";"36752";"82736";"7.07971339756427";"136.37014712896072";"10.177553785250238";"6.664722520779404";"8.235931757791642"
"ошибка";"предостерегать";"19";"36752";"2028";"7.071926230929743";"137.2908030079559";"10.486863120957329";"4.314995638367014";"6.726869154895372"
"ошибка";"случиться";"50";"36752";"66782";"7.057514845830176";"119.80278855677291";"9.895231702317787";"6.1798569203887395";"7.819917909698197"
"ошибка";"устранять";"19";"36752";"2762";"7.053175841253036";"125.64331298153563";"10.177958151699166";"4.299105586100018";"6.614840643965817"
"ошибка";"происходить";"62";"36752";"92281";"7.05245810102255";"136.92277677297045";"10.217161154491073";"6.768090925939588";"8.315688528232252"
"ошибка";"проверить";"26";"36752";"17621";"7.047620732476098";"94.35460246271967";"9.265794510664797";"4.772920155821394";"6.6501802516662085"
"ошибка";"поставить";"66";"36752";"101503";"7.045946837490496";"142.05598224453655";"10.309472140570923";"6.945040653057665";"8.46166077834786"
"ошибка";"обусловить";"21";"36752";"7446";"7.041234800110118";"102.16441868781024";"9.48648660690669";"4.4292484081160435";"6.482129719641193"
"ошибка";"ошибиться";"23";"36752";"11677";"7.040787309663456";"96.02751481061361";"9.309457821880816";"4.5660720492179765";"6.5197895022664385"
"ошибка";"проистекать";"18";"36752";"1520";"7.031045101145806";"138.4674421062573";"10.613001208017254";"4.2088331602646285";"6.683438592089523"
"ошибка";"страдать";"30";"36752";"27182";"7.028737981984426";"92.7325117461229";"9.261633424640255";"5.008922675184952";"6.811079625869267"
"ошибка";"понимать";"104";"36752";"185053";"7.0279841832256205";"198.3129188065391";"11.073126696075668";"8.485716671653272";"9.693472845797745"
"ошибка";"признаться";"26";"36752";"18840";"7.025449133587264";"91.10370949728214";"9.198903614103175";"4.750360986811501";"6.6104548141466815"
"ошибка";"вести";"73";"36752";"121305";"7.012895615263622";"147.52922827945363";"10.433666557416224";"7.20425506354791";"8.669878610893944"
"ошибка";"значить";"78";"36752";"132475";"7.0108597193578435";"154.77311011699862";"10.544328800876894";"7.416316862007781";"8.843081108103533"
"ошибка";"показать";"62";"36752";"99716";"6.996436131715849";"128.7124089230511";"10.139673278785864";"6.678988158209319";"8.229383801787485"
"ошибка";"иметь";"203";"36752";"410781";"6.994847602606808";"344.55865187465764";"12.282153980544662";"11.527183661430582";"11.898682477136239"
"ошибка";"давать";"107";"36752";"200123";"6.990688160203024";"195.20064439483107";"11.080150595059626";"8.518457081445403";"9.715234804160277"
"ошибка";"выискивать";"17";"36752";"1594";"6.971955025737825";"127.22446077214211";"10.39398972098757";"4.086624357808781";"6.5173868665748165"
"ошибка";"обходиться";"20";"36752";"8405";"6.970978868526381";"90.74029794816204";"9.218966322988338";"4.294786937753657";"6.292336302484251"
"ошибка";"подчеркивать";"21";"36752";"10684";"6.970532905198683";"87.59228155227565";"9.1254162871095";"4.362571836159655";"6.30953913430898"
"ошибка";"утверждать";"33";"36752";"37844";"6.969812576575088";"87.94835820163334";"9.216646506744189";"5.122912371454609";"6.871395230426184"
"ошибка";"позволить";"41";"36752";"56440";"6.96430208718464";"96.07020147897634";"9.468134342315256";"5.571358277220673";"7.262944901201951"
"ошибка";"видеть";"187";"36752";"389062";"6.962497887227478";"308.9603272962769";"12.090183405798966";"10.9900429281768";"11.52699590696819"
"ошибка";"иметься";"34";"36752";"41379";"6.953365521086373";"87.02038648244758";"9.216904337273936";"5.161303859986946";"6.89719101758842"
"ошибка";"допущить";"16";"36752";"250";"6.947008658580179";"177.72102263235104";"12.06465679702618";"3.9941022537432382";"6.941719736754067"
"ошибка";"предположить";"22";"36752";"14311";"6.943374190442178";"81.52915431179576";"8.972695156933154";"4.402500484069893";"6.285085104579714"
"ошибка";"использовать";"44";"36752";"65408";"6.943041323771785";"97.24959226175643";"9.532520595800545";"5.702761963820159";"7.373038442396976"
"ошибка";"казаться";"133";"36752";"275355";"6.932394952065601";"220.66813943400948";"11.413582479601484";"9.27950023188792";"10.291372176057664"
"ошибка";"позволять";"36";"36752";"47882";"6.930574762905445";"86.51139430966455";"9.242413433643488";"5.246944303289949";"6.963794117742583"
"ошибка";"разобраться";"21";"36752";"12773";"6.927436746716617";"80.47895696635214";"8.946830014296575";"4.319555357216823";"6.216617047748962"
"ошибка";"уметь";"46";"36752";"72671";"6.918812192515899";"96.88101163469256";"9.560578053283706";"5.771243541052408";"7.428083490291489"
"ошибка";"извинить";"23";"36752";"17973";"6.918565474098031";"77.36173756489163";"8.878208285204497";"4.442190431602107";"6.280023239949513"
"ошибка";"напечатать";"25";"36752";"22887";"6.915958003960332";"76.80156966200269";"8.886654680015345";"4.5680585005487755";"6.371401608161713"
"ошибка";"узнать";"65";"36752";"118833";"6.9125869654043095";"120.97460834652988";"10.106038932740638";"6.671388038477758";"8.211047877845825"
"ошибка";"гарантировать";"18";"36752";"6453";"6.90980743018061";"87.18423281894137";"9.167166403921737";"4.099114390544875";"6.13002966769616"
"ошибка";"разъяснить";"17";"36752";"4391";"6.9015514423371975";"93.18351227910992";"9.380679309776013";"4.02261048951428";"6.142867326442479"
"ошибка";"скрывать";"23";"36752";"20482";"6.873737990115832";"71.82030894044347";"8.747532465321148";"4.392822741227549";"6.198899865563972"
"ошибка";"дать";"129";"36752";"285375";"6.870258428216338";"200.36269148030215";"11.286229377422002";"8.986840813086031";"10.0711244056891"
"ошибка";"породить";"17";"36752";"6069";"6.861576609172081";"82.47817911786873";"9.057042454501875";"3.9842067458610186";"6.007089948117642"
"ошибка";"начинать";"60";"36752";"114712";"6.859388490849861";"107.23823450844206";"9.901205316440508";"6.348506991446773";"7.928295603417706"
"ошибка";"убеждаться";"16";"36752";"3695";"6.857988148700084";"91.20895471386753";"9.371381881506125";"3.9128313103250605";"6.055463355266064"
"ошибка";"извиниться";"16";"36752";"3906";"6.852785005218717";"89.4679428267952";"9.315848603451801";"3.9078536124843533";"6.033653339259428"
"ошибка";"выяснить";"20";"36752";"14232";"6.8496123171198064";"70.7533437800858";"8.692300139485384";"4.171834799325104";"6.021863516228477"
"ошибка";"проверять";"19";"36752";"11758";"6.848060918487124";"72.19406437971756";"8.729379346706203";"4.104355027252761";"5.985688933318372"
"ошибка";"покаяться";"15";"36752";"1762";"6.842420291122322";"105.52967974552357";"9.918297344979587";"3.830052807238421";"6.163408358137926"
"ошибка";"свидетельствовать";"22";"36752";"20000";"6.8377434569048585";"67.86568653525705";"8.637991355707902";"4.288046567239353";"6.086058591624506"
"ошибка";"получиться";"28";"36752";"35783";"6.833527207762146";"69.2450636029473";"8.779736879422972";"4.653380502569";"6.3918273140310085"
"ошибка";"приписывать";"17";"36752";"7961";"6.818340958556199";"73.59750828714533";"8.785681681249152";"3.9409052661280213";"5.884177020124333"
"ошибка";"научиться";"21";"36752";"18577";"6.816617155932453";"65.83019741434919";"8.572239325947947";"4.200039970053489";"6.00031230869242"
"ошибка";"арестовать";"23";"36752";"23915";"6.815486224607873";"65.33603013567895";"8.592573039842135";"4.325274203540879";"6.096329593392242"
"ошибка";"желать";"46";"36752";"84670";"6.814761216749326";"85.07981602985733";"9.407759111000045";"5.604299007215909";"7.261122161615515"
"ошибка";"повлечь";"15";"36752";"3060";"6.809273728296201";"89.16119008606063";"9.366331956529287";"3.7984274726290246";"5.964673722966245"
"ошибка";"продолжать";"57";"36752";"115968";"6.7998369899948665";"96.10044466027603";"9.736435781710137";"6.100372529809239";"7.706872607030446"
"ошибка";"ставить";"34";"36752";"55465";"6.78760793084891";"69.74715467959516";"8.923925651844806";"4.933346146677906";"6.635119759866336"
"ошибка";"забывать";"23";"36752";"26218";"6.778227695006307";"61.53924783854547";"8.500632719198776";"4.279959818952355";"6.031779710321197"
"ошибка";"поспешить";"18";"36752";"12531";"6.778184465478239";"64.41467774054567";"8.503505968692291";"3.963928766714212";"5.805798130078704"
"ошибка";"выдать";"23";"36752";"27058";"6.764976199626703";"60.246392010005415";"8.469096206793225";"4.263431775941343";"6.0089444898040565"
"ошибка";"подчеркнуть";"17";"36752";"10433";"6.764529200160728";"64.86099447396624";"8.51526244186976";"3.884329548421905";"5.751181227845457"
"ошибка";"счесть";"17";"36752";"10444";"6.764296102396352";"64.82721174294974";"8.514208650518711";"3.8840777956327597";"5.750638987700766"
"ошибка";"внести";"20";"36752";"18797";"6.763858661008374";"60.47949012959846";"8.41409580721446";"4.075511389006528";"5.855915239353675"
"ошибка";"сказать";"357";"36752";"956954";"6.761686295098709";"450.07104255347986";"13.13004829110381";"14.115157625855815";"13.61369535666305"
"ошибка";"означать";"23";"36752";"27388";"6.7598179232419495";"59.75078140964825";"8.456973955715577";"4.256938616187016";"6.0000682502929505"
"ошибка";"вскрывать";"14";"36752";"2375";"6.757636465428378";"88.30383383154165";"9.412770820546116";"3.681760305189414";"5.886897822192252"
"ошибка";"выдавать";"19";"36752";"16393";"6.756806853758704";"60.4315686005393";"8.397058792241948";"4.004013893386928";"5.7984429002727635"
"ошибка";"возникнуть";"26";"36752";"36118";"6.754811407917099";"60.50337733358637";"8.54809452722124";"4.430609286932146";"6.154126014137205"
"ошибка";"рассматривать";"27";"36752";"39012";"6.753605521787642";"60.98984342520779";"8.584237576090164";"4.487680897619402";"6.20671563637698"
"ошибка";"превышать";"17";"36752";"11242";"6.747529242539285";"62.47240181444678";"8.44057953677571";"3.8658142751111253";"5.712242367361384"
"ошибка";"погубить";"16";"36752";"8446";"6.746927785745977";"65.61141632203167";"8.544669479394537";"3.800750540461559";"5.698785584830699"
"ошибка";"отыскивать";"15";"36752";"5622";"6.74690713607792";"71.36277236319637";"8.758059400009236";"3.736005202005547";"5.720153448807828"
"ошибка";"уменьшать";"14";"36752";"2814";"6.746479067587167";"83.62467027486305";"9.243161299340525";"3.6706888025302105";"5.824840657174224"
"ошибка";"предотвратить";"14";"36752";"2855";"6.745443360877429";"83.22638520795098";"9.228696414924748";"3.669654789753383";"5.819461315466276"
"ошибка";"положить";"38";"36752";"71039";"6.74278389425524";"69.30395566037336";"9.01012572635784";"5.07695947150548";"6.763434271572958"
"ошибка";"предполагать";"24";"36752";"31351";"6.74242446687715";"58.42637490949999";"8.449511595733945";"4.295097821018046";"6.024240935047633"
"ошибка";"перепутать";"14";"36752";"3149";"6.738047844954671";"80.53105676706642";"9.130683315913833";"3.6622401615488145";"5.782625281126501"
"ошибка";"искупать";"13";"36752";"872";"6.722699114396598";"105.9867424932063";"10.192410196644714";"3.582729423966745";"6.042900620782844"
"ошибка";"предшествовать";"16";"36752";"9632";"6.721026051638289";"61.62669531313318";"8.413271547339823";"3.772771632219481";"5.63394641685231"
"ошибка";"принимать";"44";"36752";"90951";"6.719874280172832";"73.04585862295605";"9.202844270985816";"5.339389819766869";"7.0098197561279365"
"ошибка";"убить";"39";"36752";"77218";"6.713018291839811";"67.46057386017651";"9.004648617101106";"5.0782090371941075";"6.762210288368756"
"ошибка";"приметить";"14";"36752";"4408";"6.706982320227218";"71.33335390643647";"8.794347186182108";"3.6304884033530582";"5.650466836863547"
"ошибка";"выжить";"15";"36752";"7548";"6.702457425628928";"62.8780543248357";"8.463464244987271";"3.689078858047383";"5.58769961719691"
"ошибка";"познать";"15";"36752";"7642";"6.700337777508549";"62.524119794779175";"8.451087523468868";"3.686788579577981";"5.581878981717446"
"ошибка";"принести";"34";"36752";"64100";"6.698098330557568";"61.53376241414568";"8.779233479108806";"4.793603504733878";"6.487230871052222"
"ошибка";"решить";"56";"36752";"129575";"6.696787862106768";"82.9504500567873";"9.572391477316623";"5.8493854374815335";"7.482820812319924"
"ошибка";"установить";"29";"36752";"49514";"6.695252185610778";"57.25966397536545";"8.560228301277274";"4.517533769301315";"6.218610811423153"
"ошибка";"повториться";"14";"36752";"4915";"6.694739782590875";"68.37603314006148";"8.685476504433591";"3.617701952673751";"5.605485287643826"
"ошибка";"отвечать";"56";"36752";"129959";"6.694481817930603";"82.69134207709757";"9.569432325296383";"5.844543231307121";"7.47856676939255"
"ошибка";"разуметься";"27";"36752";"44519";"6.6834395182292585";"54.895726374416775";"8.452190802859773";"4.3876718571022435";"6.089781582008196"
"ошибка";"доказывать";"19";"36752";"20585";"6.68088474115547";"52.564981026318705";"8.1693505514644";"3.913263077169974";"5.654097441458168"
"ошибка";"представляться";"21";"36752";"26627";"6.680781763010829";"52.22150489830119";"8.212237843777901";"4.034275175659134";"5.755903688367421"
"ошибка";"проанализировать";"13";"36752";"2737";"6.674319106927965";"76.46614487839581";"9.048581911513013";"3.5339189273585316";"5.654816962807009"
"ошибка";"помочь";"34";"36752";"67018";"6.669575514576783";"59.05614641282096";"8.7347166030098";"4.746380687224594";"6.438811240664361"
"ошибка";"пропускать";"15";"36752";"9046";"6.66920168063563";"57.724529118716475";"8.282424201437923";"3.652580590524366";"5.500201985442119"
"ошибка";"решиться";"22";"36752";"30797";"6.663581094488495";"50.89976080028094";"8.206306346623707";"4.070827558622839";"5.779832007103433"
"ошибка";"допущеть";"12";"36752";"94";"6.6635514867904915";"150.66012377584823";"12.17977671526308";"3.461541005965262";"6.493134569942628"
"ошибка";"основать";"19";"36752";"21848";"6.659096184161282";"50.5394551618319";"8.109803822514863";"3.885920930013006";"5.613738185221145"
"ошибка";"начать";"75";"36752";"196204";"6.6520304205828795";"96.9717579652456";"10.033905675512596";"6.522374199206816";"8.089801449679602"
"ошибка";"говорить";"280";"36752";"835314";"6.649316395628881";"308.64498823344053";"12.537157376627938";"12.022594205071337";"12.277180279865341"
"ошибка";"выпить";"26";"36752";"44334";"6.647978119766749";"51.39168467170959";"8.343134006216825";"4.278561598182941";"5.974664238891881"
"ошибка";"наказать";"15";"36752";"10109";"6.646256329665881";"54.589357753702885";"8.171320756321656";"3.6266809520884733";"5.443782999014282"
"ошибка";"становиться";"42";"36752";"95016";"6.642018719380802";"63.687896019179604";"9.01955982556511";"5.0972438805946725";"6.780479048453679"
"ошибка";"выправить";"12";"36752";"1249";"6.632686076196204";"87.30880543985425";"9.592972987407505";"3.430078201771331";"5.736257275810394"
"ошибка";"стать";"193";"36752";"576484";"6.6293322367934335";"212.16291815886143";"11.791719250263665";"9.976696573758142";"10.846308360120664"
"ошибка";"корректировать";"12";"36752";"1458";"6.627201289907";"83.61827535869345";"9.43825058496448";"3.4243849324410007";"5.6850860232502045"
"ошибка";"обвинять";"15";"36752";"11047";"6.626437383903537";"52.10245017643035";"8.082587974603436";"3.603826896723594";"5.39705919348774"
"ошибка";"оказываться";"28";"36752";"52478";"6.626379105840952";"50.94342464829695";"8.396815765559015";"4.355656757045784";"6.047615011467388"
"ошибка";"послужить";"15";"36752";"11547";"6.616031246169568";"50.867897211537205";"8.038321209523856";"3.5916445644395427";"5.373154816251384"
"ошибка";"искажать";"12";"36752";"1981";"6.613606601505118";"76.33388586355437";"9.131714450834533";"3.410138138853619";"5.580359103311504"
"ошибка";"извиняться";"13";"36752";"5355";"6.610127261388616";"59.47945372006322";"8.377413637671843";"3.4654010291707027";"5.38805139561388"
"ошибка";"почувствовать";"25";"36752";"44256";"6.609719811218456";"47.84800225592665";"8.2272327883092";"4.164765893314398";"5.853588515868541"
"ошибка";"приписать";"13";"36752";"5383";"6.609462509815028";"59.348978355972385";"8.372198501992735";"3.4646682174253782";"5.38580449513632"
"ошибка";"отрицать";"15";"36752";"11866";"6.609448269973375";"50.11001199842198";"8.011069704657125";"3.583872236442318";"5.358232012401556"
"ошибка";"осудить";"14";"36752";"8935";"6.602635437655404";"52.38134826848902";"8.08779210942133";"3.5163182608969925";"5.332846433631558"
"ошибка";"платить";"21";"36752";"32123";"6.5976210718281525";"45.3742977903432";"8.024591297889204";"3.9211020936726286";"5.609388713489244"
"ошибка";"влечь";"13";"36752";"6103";"6.592518934688499";"56.217213372503025";"8.246663888009197";"3.4458244868313233";"5.330718184257136"
"ошибка";"касаться";"27";"36752";"52531";"6.589417667363138";"47.46814445965497";"8.28670339567435";"4.242171142988666";"5.929048322929736"
"ошибка";"стремиться";"21";"36752";"33007";"6.584867894665638";"44.40050193097531";"7.997443922173136";"3.9028988541391367";"5.586878799463215"
"ошибка";"отнести";"15";"36752";"13086";"6.5846643574169015";"47.40244145744802";"7.913203916046029";"3.554147345669234";"5.303271885728129"
"ошибка";"списать";"12";"36752";"3372";"6.57832389234457";"63.80054999270772";"8.599810178411337";"3.372246571205344";"5.385227979126274"
"ошибка";"считаться";"23";"36752";"40153";"6.578315223603184";"44.55332290540631";"8.074381759572262";"4.005771391144677";"5.687189767686233"
"ошибка";"выпустить";"18";"36752";"23640";"6.574907013636649";"43.647819602504086";"7.868771350337542";"3.7168446773534294";"5.4080496401949985"
"ошибка";"подумать";"43";"36752";"108204";"6.570161769176402";"58.10923581746539";"8.960178281961863";"5.000343366242042";"6.693576624836233"
"ошибка";"взять";"81";"36752";"236389";"6.569852910880508";"91.6314209924168";"10.07846498005781";"6.521489173529478";"8.107194351515387"
"ошибка";"создать";"32";"36752";"71215";"6.569302179500481";"49.346866351795484";"8.492100507199575";"4.468892230600392";"6.160380018968135"
"ошибка";"прийтись";"43";"36752";"108504";"6.568094314303005";"57.92765046680984";"8.95740957760722";"4.996026256454806";"6.689652714419892"
"ошибка";"переживать";"16";"36752";"18088";"6.553560769123476";"43.044528808466595";"7.78311370093062";"3.573286262830769";"5.273641367175562"
"ошибка";"судить";"23";"36752";"42328";"6.550426119204542";"42.53635901956063";"8.021630111372563";"3.962975565491164";"5.638219943100626"
"ошибка";"определять";"22";"36752";"38896";"6.550343352592546";"42.151425910285965";"7.972832211688125";"3.907888154085917";"5.581839889729071"
"ошибка";"учить";"20";"36752";"32066";"6.549658836504137";"41.60986871261506";"7.879996811082273";"3.795529936319301";"5.468890545125528"
"ошибка";"приходиться";"31";"36752";"69944";"6.549395436742861";"47.13219384834184";"8.414862960763793";"4.382334988162237";"6.072622857838748"
"ошибка";"заставить";"23";"36752";"42780";"6.544726661111123";"42.132884697773356";"8.011008213320135";"3.954081904251905";"5.62815978905206"
"ошибка";"заключить";"18";"36752";"25613";"6.542759438896301";"41.13322780147326";"7.788611507783056";"3.672961617824325";"5.348576551217343"
"ошибка";"попытаться";"16";"36752";"18934";"6.538251854976279";"41.74076914808202";"7.73740318819959";"3.553328289497887";"5.243427660975285"
"ошибка";"увидать";"15";"36752";"15579";"6.535853172981065";"42.63860724907323";"7.738823018963283";"3.493406236900955";"5.199505034204603"
"ошибка";"натворить";"11";"36752";"1803";"6.531201381091255";"70.12752675175508";"8.964830143360876";"3.265326197728999";"5.4104616000214705"
"ошибка";"предупреждать";"13";"36752";"8903";"6.529228128971042";"46.91897622464518";"7.869056042980021";"3.3725433122988853";"5.15157571349363"
"ошибка";"уличить";"11";"36752";"2007";"6.525924187480036";"67.80100903267963";"8.857641017767856";"3.2595220308428168";"5.373237016800144"
"ошибка";"надеяться";"25";"36752";"51468";"6.524434031769215";"41.657968674618886";"8.076263488468804";"4.0286553461023455";"5.704075918091468"
"ошибка";"подозревать";"15";"36752";"16226";"6.5235653696430225";"41.539367573473385";"7.698131978520702";"3.4776422989253932";"5.174103728300566"
"ошибка";"порождать";"12";"36752";"5806";"6.5194306999178036";"51.2005945217136";"8.056424352948508";"3.305943137951641";"5.16082171810426"
"ошибка";"разобрать";"14";"36752";"12980";"6.517800642102376";"42.6815375134393";"7.7143585467567775";"3.4143040735246073";"5.132169698170651"
"ошибка";"родиться";"21";"36752";"38111";"6.514254562821617";"39.32266356956937";"7.853660627983639";"3.7977977969231382";"5.461374829723579"
"ошибка";"оценить";"15";"36752";"16966";"6.509693961799944";"40.34048321172446";"7.653535531108032";"3.459612447144998";"5.145703721366773"
"ошибка";"грозить";"15";"36752";"17110";"6.507016882677412";"40.11398739543536";"7.645083784589473";"3.456103935447191";"5.1402533162037045"
"ошибка";"разъяснять";"11";"36752";"2803";"6.505595065902819";"60.58494220837847";"8.523591815399406";"3.236874399267323";"5.25259898879315"
"ошибка";"вернуть";"15";"36752";"17502";"6.499765380258679";"39.5080884280588";"7.622431712379936";"3.4465529869364953";"5.125535560897274"
"ошибка";"перечислить";"12";"36752";"6715";"6.498296521859114";"47.877894256880225";"7.910972388575745";"3.2811815024431703";"5.094834272842778"
"ошибка";"явиться";"27";"36752";"61116";"6.49760913562449";"40.911553412888274";"8.135333169509465";"4.086264549046446";"5.765685000522331"
"ошибка";"рассказать";"33";"36752";"82898";"6.497328648689906";"44.6766003577118";"8.432508017188512";"4.382825924630583";"6.079326833407548"
"ошибка";"узнавать";"18";"36752";"28567";"6.496480700735681";"37.75973513425481";"7.679459337396457";"3.607259358397576";"5.263250094975254"
"ошибка";"винить";"11";"36752";"3319";"6.492634293713101";"56.95816280618817";"8.354618554844219";"3.2221932712610983";"5.188467566764985"
"ошибка";"закраться";"10";"36752";"168";"6.479223584937203";"109.57939948256825";"11.05214284774796";"3.1572644565089223";"5.907159874377359"
"ошибка";"называться";"23";"36752";"48411";"6.476319050295682";"37.50548946707675";"7.8873518563470695";"3.8432849873530874";"5.50575525967784"
"ошибка";"опасаться";"14";"36752";"15339";"6.471457042077523";"38.448601267759635";"7.547369653266749";"3.354810509121281";"5.031897756215077"
"ошибка";"схватить";"18";"36752";"30286";"6.470504036680717";"35.979794583725024";"7.621025983340975";"3.5690257145402366";"5.215327190668217"
"ошибка";"подмечать";"10";"36752";"888";"6.459909679854675";"75.92072272098065";"9.387135084159048";"3.135779297968391";"5.425493882047856"
"ошибка";"зайти";"20";"36752";"38798";"6.4563294864130505";"35.25480670644295";"7.689424390940004";"3.6534819191747974";"5.300299329392726"
"ошибка";"упорствовать";"10";"36752";"1394";"6.446556091617619";"66.95585116234281";"8.93617423583075";"3.120680005994074";"5.280808675556841"
"ошибка";"разоблачать";"10";"36752";"1581";"6.441665850566695";"64.46500734270603";"8.810293989941748";"3.1150998328731303";"5.2387923546968995"
"ошибка";"исправиться";"10";"36752";"1666";"6.439450894807134";"63.43044544065614";"8.757926004424432";"3.112563390545429";"5.221072673165668"
"ошибка";"рассуждать";"14";"36752";"17193";"6.436484222189764";"35.602117636368575";"7.433265933795011";"3.308052955749612";"4.95879394038142"
"ошибка";"исполнить";"17";"36752";"29114";"6.430982870497079";"33.47520700279782";"7.4890171432131245";"3.4567846526015362";"5.088017248764879"
